userId,acc
4787,0.788498756384561
4788,0.718076232848344
4789,0.7711046636893005
4790,0.7085241505702337
4791,0.8286640320221583
4792,0.6376836185912407
4793,0.8116692020709998
4794,0.8100681290801229
4795,0.7169647765940351
4796,0.7442666692169089
4797,0.6366244832507703
4798,0.8349807796807125
4799,0.6519506139207106
4800,0.6735265884472399
4801,0.7860089546612774
4802,0.7619881969582927
4803,0.6057095747467474
4804,0.7438268821863901
4805,0.8717330686076383
4806,0.6069529140773027
4807,0.7893541548262262
4808,0.842472796471378
4809,0.6317032832280431
4810,0.7523092531732151
4811,0.5014425229838514
4812,0.8492348780139134
4813,0.778424799592808
4814,0.8196923120601757
4815,0.7864250113192853
4816,0.8277308513288912
4817,0.8450483220815659
4818,0.7301557116183169
4819,0.7144134879388191
4820,0.7210587237422962
4821,0.7999929815885567
4822,0.76383149928235
4823,0.788623950926918
4824,0.8448108595852949
4825,0.7940420824996289
4826,0.7849629719362214
4827,0.8000774242977302
4828,0.8489589583824539
4829,0.6778806833147306
4830,0.7555289541157656
4831,0.8062637700455183
4832,0.8158719691720029
4833,0.825497660768174
4834,0.8359537610567239
4835,0.599819183578858
4836,0.7174318545626673
4837,0.7868953643955736
4838,0.4907832499863445
4839,0.6348302854156053
4840,0.8452519130339656
4841,0.8086150194279814
4842,0.8193658148848462
4843,0.8024231870284025
4844,0.7799941855188549
4845,0.6510059939490423
4846,0.8125453990090776
4847,0.6897535829080476
4848,0.8497690665683929
4849,0.6108430383710174
4850,0.8813205344809426
4851,0.7128156105309357
4852,0.8461425695241542
4853,0.7491492202914343
4854,0.5782317016358789
4855,0.8148094550843984
4856,0.6823201870820561
4857,0.8146449914724074
4858,0.8334894265777381
4859,0.8033679947257042
4860,0.6888824682651237
4861,0.8416414450035027
4862,0.6675121183356931
4863,0.8510429654458557
4864,0.6532991560009437
4865,0.7672769288884269
4866,0.8338000358492615
4867,0.7016728116646825
4868,0.6170189151986998
4869,0.8259659409094816
4870,0.8430150319186469
4871,0.8033070131772901
4872,0.8137197242606254
4873,0.8558369870147398
4874,0.7328475916882355
4875,0.8758051624452626
4876,0.5877282641435925
4877,0.7617564708456513
4878,0.7332059255801806
4879,0.6515235555550409
4880,0.857445140228127
4881,0.7737760624323767
4882,0.6077564850449562
4883,0.7923251541132984
4884,0.871554368072086
4885,0.7936869317215253
4886,0.7290272204885407
4887,0.8055606533419196
4888,0.8541068193566708
4889,0.7050053689912049
4890,0.6847726353222415
4891,0.7115326413677798
4892,0.7650563086624498
4893,0.6675905861505648
4894,0.8322300728337437
4895,0.2824922164038914
4896,0.799178925678134
4897,0.884054153596507
4898,0.739699385076964
4899,0.7966847145471021
4900,0.8286732522344922
4901,0.7596203174120114
4902,0.7645877434448762
4903,0.8344833139244087
4904,0.7722979703048866
4905,0.832906784152259
4906,0.6238855798661277
4907,0.8281326378036661
4908,0.7000579178909172
4909,0.8244436300794284
4910,0.7339196359056503
4911,0.8539186616738637
4912,0.7806765422776892
4913,0.7285136091403472
4914,0.7460012983217418
4915,0.33189114738328784
4916,0.718505830157037
4917,0.7799966007900132
4918,0.8541941764923903
4919,0.7111716850598653
4920,0.8398861621840948
4921,0.7365724801965201
4922,0.7594108648287753
4923,0.8231878319406897
4924,0.8306696982610793
4925,0.8401214242845342
4926,0.869600472863389
4927,0.7005380664281208
4928,0.8184430885409552
4929,0.820887517132279
4930,0.8599751312906543
4931,0.7677772353781035
4932,0.6946649541029867
4933,0.5164699250315377
4934,0.6951406647761663
4935,0.57139621352156
4936,0.8478203824608126
4937,0.7870694455262777
4938,0.7346637814209379
4939,0.7673993867432848
4940,0.6523221663984599
4941,0.7955719613006725
4942,0.7604339740106038
4943,0.7505967524467092
4944,0.8322243345211501
4945,0.7522482742131452
4946,0.7918849618732929
4947,0.6394374174831887
4948,0.7493899018879522
4949,0.7734737685461085
4950,0.7874793594336917
4951,0.7904498002429803
4952,0.8391096342452293
4953,0.6177887974378189
4954,0.8787249967101074
4955,0.798538711368645
4956,0.8312035794419947
4957,0.5618589787529913
4958,0.8335955320784809
4959,0.8541399247778787
4960,0.7617554500446482
4961,0.8143908645379745
4962,0.661289068385523
4963,0.781870309667118
4964,0.7270367569117634
4965,0.7635527883345882
4966,0.7676544660845628
4967,0.8737733947734039
4968,0.6555369583697155
4969,0.6508836079945509
4970,0.834338262322403
4971,0.7662705911631038
4972,0.7877711970734116
4973,0.5699393146094821
4974,0.8134846419663656
4975,0.6874059883171114
4976,0.5939298376495287
4977,0.7985035813655014
4978,0.51607291123922
4979,0.8314405774613127
4980,0.8291901380600293
4981,0.8403508338305327
4982,0.7967009093169566
4983,0.7131845991059047
4984,0.8236640845343732
4985,0.8684904027132341
4986,0.7755201311829762
4987,0.7852102594497876
4988,0.8304059869283206
4989,0.828329715816701
4990,0.7264470984538396
4991,0.8807392340330851
4992,0.7611624113422759
4993,0.8404611668101063
4994,0.828293768779727
4995,0.7206805612714519
4996,0.5122676502381053
4997,0.7664004158118606
4998,0.8265700287678662
4999,0.7891185767607993
5000,0.8268523737015548
5001,0.7912132361587488
5002,0.840734464351577
5003,0.6390966487124683
5004,0.7719094131283734
5005,0.8801905053633231
5006,0.8941038624531982
5007,0.7583953003849139
5008,0.7029037949427095
5009,0.652703989106111
5010,0.8070381891890942
5011,0.8322343384226164
5012,0.8742535339934485
5013,0.7309696470835694
5014,0.769522970839255
5015,0.39008754238279325
5016,0.8722834297989169
5017,0.8350005417096953
5018,0.7079994630791149
5019,0.7822191762176858
5020,0.5710415461981618
5021,0.8000883194662276
5022,0.6073426388618018
5023,0.8307027909017745
5024,0.8211521197160085
5025,0.596414481011922
5026,0.7661344279845556
5027,0.8166024194679398
5028,0.5496926664064328
5029,0.7302046020825703
5030,0.7968837122936718
5031,0.7920530628425018
5032,0.8674681577831507
5033,0.8525911313140364
5034,0.8202539274850523
5035,0.7778648458835152
5036,0.8557982766439045
5037,0.7194700459875758
5038,0.38061056124667325
5039,0.8495676927380376
5040,0.7977712628872771
5041,0.7437518388032913
5042,0.8348751219113667
5043,0.7657937916888518
5044,0.6136596578301168
5045,0.6892344193638927
5046,0.7466488497539997
5047,0.8055098467551813
5048,0.857144346797011
5049,0.8255550708840875
5050,0.7467832772268189
5051,0.8064162712248544
5052,0.7271342565658976
5053,0.7714509804974069
5054,0.8034113636092535
5055,0.8655483046757806
5056,0.8465620320256766
5057,0.8538874240843116
5058,0.7420277030152433
5059,0.786752682715777
5060,0.679821450704647
5061,0.8532120258443885
5062,0.7673479343673825
5063,0.8155757381960197
5064,0.732965137111316
5065,0.7999208519856135
5066,0.7883520848694302
5067,0.8646093595208544
5068,0.8516638368368149
5069,0.7074627353621473
5070,0.8725992300750788
5071,0.8171171663844652
5072,0.8553208420674007
5073,0.6426984816854897
5074,0.7414782013016186
5075,0.8269047385326584
5076,0.6962870040662447
5077,0.6552280235621665
5078,0.7424487152269909
5079,0.781031112164115
5080,0.80273042909383
5081,0.717715973259303
5082,0.6787355521966143
5083,0.3793819282287942
5084,0.8415803942565285
5085,0.8127090946364353
5086,0.7584238516015781
5087,0.8936373602638962
5088,0.7946941309204005
5089,0.7322840330146608
5090,0.7949320558916059
5091,0.881535563600455
5092,0.7861954506968155
5093,0.8604002981367758
5094,0.9140616885220358
5095,0.6852042153848344
5096,0.8207196068942995
5097,0.7479632041982789
5098,0.7546816954178176
5099,0.7528215986984043
5100,0.5405786172265098
5101,0.8766158415625492
5102,0.8413158368217489
5103,0.841226719043873
5104,0.6104129773824394
5105,0.7972495681396476
5106,0.68457961259502
5107,0.7417045880681421
5108,0.7020718929649309
5109,0.8832303275664647
5110,0.7033891166870793
5111,0.7194672435459404
5112,0.518652194440001
5113,0.6026758124564318
5114,0.869523467371861
5115,0.8865036557591152
5116,0.7336904432565446
5117,0.6163924087252881
5118,0.6869656354602841
5119,0.7951896227445833
5120,0.7623424020446377
5121,0.8883794494297194
5122,0.729785769203909
5123,0.8155541811416398
5124,0.7068659002874411
5125,0.8446116917569872
5126,0.5782462646758635
5127,0.8045727241457555
5128,0.7829751878525272
5129,0.8547218198932353
5130,0.6849092222283738
5131,0.8386296927928925
5132,0.43938509791325303
5133,0.6196506050595066
5134,0.8101403270706986
5135,0.7873486142106517
5136,0.7319238762660273
5137,0.7290530037364842
5138,0.7493453258796344
5139,0.784718936607175
5140,0.6945383819036706
5141,0.6046261302709094
5142,0.8471336435286604
5143,0.7058831037332615
5144,0.6512996827562649
5145,0.5585163315137227
5146,0.7912153357321078
5147,0.784213988960368
5148,0.8547728834880723
5149,0.8297119797379883
5150,0.4183008889169813
5151,0.6363285765235807
5152,0.7609858724626078
5153,0.9002447305905699
5154,0.7335341716041932
5155,0.7979159798007458
5156,0.812499171661006
5157,0.8226834509789553
5158,0.7825006522238255
5159,0.8160322053336548
5160,0.6067295876996858
5161,0.8333425390775556
5162,0.6277998286291353
5163,0.7880434725019666
5164,0.7855537219681723
5165,0.7888176864676777
5166,0.7716073058380021
5167,0.892601310958465
5168,0.6906784776212122
5169,0.8415519857594559
5170,0.8518741648821603
5171,0.7704506938438318
5172,0.7181074605255887
5173,0.8089256743116984
5174,0.8438729884648564
5175,0.8332310132142426
5176,0.6788868170976639
5177,0.7834089515803784
5178,0.7335989910822648
5179,0.8076795055146231
5180,0.8425576975330328
5181,0.8407727206419957
5182,0.7380577263855698
5183,0.7688699588592135
5184,0.8154663498185283
5185,0.8039227878530275
5186,0.549591697331539
5187,0.6683050442054477
5188,0.7810023896514424
5189,0.8597514607416566
5190,0.7188304310871495
5191,0.7655660555218206
5192,0.734751896117053
5193,0.763354511220674
5194,0.8766420379799991
5195,0.6633567821855346
5196,0.7088067427037223
5197,0.6536677723884301
5198,0.5757516639573234
5199,0.7972852829643474
5200,0.7818343853093798
5201,0.643284411324809
5202,0.7977435144561309
5203,0.7028831635595213
5204,0.6200489467533117
5205,0.8604925773267088
5206,0.7506472967339285
5207,0.7220924426698023
5208,0.7594769591493393
5209,0.7637182050790543
5210,0.867928560594139
5211,0.7883741289377213
5212,0.7710981485389528
5213,0.2893781391202762
5214,0.9121424292524656
5215,0.6542558446526527
5216,0.8152160062031313
5217,0.8211512013592503
5218,0.7903233537430404
5219,0.7771506892310248
5220,0.85088532269001
5221,0.7640170383789899
5222,0.7054205165530731
5223,0.5989844213531474
5224,0.7735512927174568
5225,0.8345207147090788
5226,0.6117717183635999
5227,0.7376050123323997
5228,0.7261318108021925
5229,0.8049438604941734
5230,0.7777184906105201
5231,0.5829361014390416
5232,0.8434080439841464
5233,0.7048845972936109
5234,0.821008000487373
5235,0.805336891945141
5236,0.7141237000624339
5237,0.7145055209596952
5238,0.7859271797868941
5239,0.8253853674445834
5240,0.36585767561873644
5241,0.6064941956054496
5242,0.5695654046841157
5243,0.7727367067620868
5244,0.7627306545774142
5245,0.5480066736157124
5246,0.5659000181382702
5247,0.6694744694055897
5248,0.680755424267324
5249,0.5828707591988224
5250,0.7553754698130346
5251,0.8670256781272399
5252,0.7670003794939131
5253,0.7462005878304258
5254,0.8067660477737453
5255,0.7767640892845211
5256,0.7327245722214382
5257,0.8270139699180922
5258,0.8226630861560504
5259,0.6865025604503197
5260,0.6490634393827043
5261,0.6610808715534707
5262,0.77593366328686
5263,0.7851296482408572
5264,0.8424609802988028
5265,0.8599619005603352
5266,0.7741137185117654
5267,0.4643534157250703
5268,0.6849747068658777
5269,0.6669194243507448
5270,0.7970744871958264
5271,0.5908878838772293
5272,0.7476318364047952
5273,0.5775003087520599
5274,0.7141903397284056
5275,0.7551581766053196
5276,0.7461996557779642
5277,0.5813252698101831
5278,0.7994149145152833
5279,0.8493220085899035
5280,0.8669432262961682
5281,0.5210229560732842
5282,0.6890876093134711
5283,0.7455944105234321
5284,0.7831844664282269
5285,0.7906028228255856
5286,0.8336867796690584
5287,0.7400767248730327
5288,0.8113806971949888
5289,0.7588800305987263
5290,0.7996287856890698
5291,0.7578888862363754
5292,0.8351249623960919
5293,0.8047771463409449
5294,0.7555790821259672
5295,0.6950650058331944
5296,0.6511146768927574
5297,0.4430135577748724
5298,0.45315632463565897
5299,0.8052938351535346
5300,0.7062739317865967
5301,0.6764203715412056
5302,0.794087693647102
5303,0.8230901228530066
5304,0.7160384718650653
5305,0.6026918053627014
5306,0.6624376567309362
5307,0.8145878209422032
5308,0.8538197932144007
5309,0.7783871591091156
5310,0.6104548031437225
5311,0.766417910448379
5312,0.7901897031926748
5313,0.7734211658438046
5314,0.8016627192497253
5315,0.8264817097502896
5316,0.7636159424074886
5317,0.8164513364986138
5318,0.8225337515146667
5319,0.2683744892693948
5320,0.7141995977230922
5321,0.822578453647545
5322,0.6958061837285838
5323,0.7850864467593287
5324,0.5013244461475147
5325,0.5819377959705889
5326,0.6969907966371939
5327,0.27879876479412774
5328,0.845748139554452
5329,0.7195719630327276
5330,0.6363748126973708
5331,0.7585873118682539
5332,0.7997895764911463
5333,0.031042522643551684
5334,0.8131002971768883
5335,0.8400330566768106
5336,0.8020209613661308
5337,0.8189057366779218
5338,0.6959462034297579
5339,0.7867736451072486
5340,0.7177499565813277
5341,0.7021221532264635
5342,0.854995839021824
5343,0.6973350540232134
5344,0.6522495114469194
5345,0.7818705719194295
5346,0.5892918407917023
5347,0.7615493396917979
5348,0.7487918433435725
5349,0.6378867433631801
5350,0.8813185691833496
5351,0.6479043578638614
5352,0.8519019927766364
5353,0.796479154324186
5354,0.8032504721076449
5355,0.7349580996404819
5356,0.7830109325134091
5357,0.7579633629322052
5358,0.7826056589001145
5359,0.723557261913492
5360,0.7226440976913389
5361,0.6565185048333977
5362,0.8740648311344
5363,0.7769048392295613
5364,0.8001175366838773
5365,0.7405287829240164
5366,0.5846114220920369
5367,0.5767615192702839
5368,0.7183728745397256
5369,0.661310789209825
5370,0.8170829451807732
5371,0.6953131775889132
5372,0.7911194626552364
5373,0.8290607785392138
5374,0.8787223352440472
5375,0.8076974250919496
5376,0.8000304384749065
5377,0.7728232236966683
5378,0.6773338754166354
5379,0.6458576902747154
5380,0.836820994814237
5381,0.8468888049101948
5382,0.8050569375710828
5383,0.836222432013871
5384,0.8218553026301273
5385,0.8160591346074829
5386,0.7327086362483237
5387,0.8186572651482291
5388,0.7990437151936741
5389,0.8087172753643953
5390,0.6855529447396596
5391,0.8586527942256494
5392,0.7765539524101076
5393,0.8110165831899474
5394,0.8218844480422574
5395,0.7486214391856527
5396,0.6870435180328146
5397,0.793974586185955
5398,0.8248269084427092
5399,0.7221853418482674
5400,0.8188456912359147
5401,0.7408361586107723
5402,0.7129382871305991
5403,0.6848552807219445
5404,0.7734618602727337
5405,0.7815618487736566
5406,0.7584669553203347
5407,0.813937254688319
5408,0.77217079273292
5409,0.8148483974130257
5410,0.4022810347378254
5411,0.711956273880508
5412,0.8513283367635626
5413,0.643542059929059
5414,0.7151873146042679
5415,0.6170006560989553
5416,0.7915937449093218
5417,0.6798135668039322
5418,0.7495949421817444
5419,0.5248371933187758
5420,0.7253225790336728
5421,0.7077528621469226
5422,0.7240853125140781
5423,0.8400334525991369
5424,0.658230497893216
5425,0.7992421243641827
5426,0.8554066376063068
5427,0.8216316014195431
5428,0.6377827312874919
5429,0.5403155931404658
5430,0.7897739746805393
5431,0.7973949033054498
5432,0.5973623721147405
5433,0.7623382719650946
5434,0.8674509639757267
5435,0.7690635746476626
5436,0.8248445576645879
5437,0.6451674182882239
5438,0.7106567682190374
5439,0.8154896396966207
5440,0.7355748769275996
5441,0.7580316899499545
5442,0.8088412236425412
5443,0.636937616727291
5444,0.8111495265958026
5445,0.8357386795616655
5446,0.7577876139612295
5447,0.6861773685880309
5448,0.7856286615580768
5449,0.6657776590881566
5450,0.797125018974568
5451,0.6469957050583173
5452,0.7942422002594158
5453,0.7816878201750418
5454,0.7113118811154071
5455,0.8127534940602288
5456,0.7905598382155101
5457,0.784230951169113
5458,0.7403264083386807
5459,0.8778423297054627
5460,0.7994743374486765
5461,0.7780716056349101
5462,0.8319911532636199
5463,0.8381036313849565
5464,0.7408161996440454
5465,0.7655178317854628
5466,0.6079186782424832
5467,0.7878269622594246
5468,0.885585646007372
5469,0.7423668862917485
5470,0.6694502540429432
5471,0.5851124423692154
5472,0.7916071213781833
5473,0.8167861412602959
5474,0.8291501287308338
5475,0.7887758535205149
5476,0.8107963852087657
5477,0.7581689946499525
5478,0.7487617994111682
5479,0.7765437415904469
5480,0.81941474661415
5481,0.8165436703099145
5482,0.7909920436988949
5483,0.8608793269858581
5484,0.8214089324076971
5485,0.8716293094001074
5486,0.8410339606991897
5487,0.6716704135748394
5488,0.7980844938329288
5489,0.807908857421529
5490,0.7006905674934387
5491,0.5471461437119727
5492,0.7196212363336723
5493,0.7887424361581604
5494,0.7480238099252025
5495,0.7763989668871675
5496,0.8088996280883921
5497,0.8106378901139492
5498,0.8640620150571859
5499,0.8073548303317215
5500,0.6577696435273013
5501,0.7696286846366193
5502,0.8148515620717295
5503,0.801440220810621
5504,0.7702640910511431
5505,0.805961928085277
5506,0.7647323340854861
5507,0.7267956805229187
5508,0.7016308082924692
5509,0.8110242724739095
5510,0.7885463878196796
5511,0.7983006527067714
5512,0.8243565463809052
5513,0.8166984494775533
5514,0.531153608251501
5515,0.7458914015487453
5516,0.8599955692377864
5517,0.8286108090198848
5518,0.7217157565349457
5519,0.8331053594209582
5520,0.7649178192592584
5521,0.7381077092427474
5522,0.7902210339349001
5523,0.5681144432669663
5524,0.7645540999869506
5525,0.8188347164803828
5526,0.695613884720309
5527,0.8605223621924718
5528,0.8117056491356047
5529,0.6898533734807207
5530,0.8408907033368811
5531,0.7457479246301588
5532,0.8596842122574648
5533,0.8209965843420762
5534,0.7464903639015241
5535,0.6749406242752928
5536,0.7881994543131441
5537,0.8348096789242665
5538,0.7933040900880264
5539,0.8315087981585763
5540,0.8477436539567548
5541,0.7470805784906019
5542,0.7947092608913765
5543,0.7318357958438548
5544,0.8629823083286746
5545,0.7304443202766718
5546,0.7687967018011892
5547,0.667872584114472
5548,0.5735786978644554
5549,0.7600275368565569
5550,0.7517350808096429
5551,0.699068736422945
5552,0.808089638844189
5553,0.7864183407181348
5554,0.5815251346795373
5555,0.7430111661338977
5556,0.7982329675502945
5557,0.45259151419727744
5558,0.8414923018879361
5559,0.6734316110368667
5560,0.5480818295088714
5561,0.8219909361335966
5562,0.8395039199998504
5563,0.8195092375631685
5564,0.816294909765323
5565,0.7824262957873307
5566,0.7665752226824204
5567,0.7826234838858844
5568,0.7119985443665633
5569,0.802101242259375
5570,0.7759960980366114
5571,0.7275981363086473
5572,0.6527339802809464
5573,0.7180543926436356
5574,0.6513110336610207
5575,0.6957473570245436
5576,0.737612769521516
5577,0.8137346421560597
5578,0.8559370945311255
5579,0.7899082062151087
5580,0.8648469580991848
5581,0.8035854663261596
5582,0.8453792434185743
5583,0.5054087656501093
5584,0.6592045217346983
5585,0.8258048900890919
5586,0.7591794565771565
5587,0.6953129749577325
5588,0.8758278324924134
5589,0.5390194701124923
5590,0.7595137484047724
5591,0.8193812552164859
5592,0.8274489868121842
5593,0.7790197968865051
5594,0.6405928838262667
5595,0.7769803678127403
5596,0.15786633093674213
5597,0.7835997076429151
5598,0.7041404087521126
5599,0.6766892460952127
5600,0.7185441212043729
5601,0.7753422868094946
5602,-0.02609036995847803
5603,0.7487734566562444
5604,0.5216225668571998
5605,0.6960539594292641
5606,0.7807590234856885
5607,0.7986767248560985
5608,0.766541150584817
5609,0.8979220895717541
5610,0.8561859899951566
5611,0.5748679097741842
5612,0.7458308415357456
5613,0.7454871528179985
5614,0.8111950854131454
5615,0.7359760678731478
5616,0.6702062249989122
5617,0.7683976275377533
5618,0.7686831131577492
5619,0.7157742685016069
5620,0.4676069155866495
5621,0.804245795967967
5622,0.8015908080557681
5623,0.59350318121476
5624,0.7783624891583857
5625,0.8232952086739458
5626,0.7651489638782474
5627,0.659827496478523
5628,0.8357099126471151
5629,0.846663247194278
5630,0.8625907073669796
5631,0.7478790280719598
5632,0.8127927547081922
5633,0.6216972330212593
5634,0.7639586261163155
5635,0.7375749772555142
5636,0.7525912083793378
5637,0.7427756738623762
5638,0.8682499914899352
5639,0.854756328697298
5640,0.6475773257664358
5641,0.5097933657964071
5642,0.666904472661451
5643,0.7928289099507135
5644,0.8117974817568873
5645,0.70802918367852
5646,0.7285296890492502
5647,0.7836650769595067
5648,0.7731968567023675
5649,0.524035240671817
5650,0.8133265657557381
5651,0.7056797561030719
5652,0.8359056818816396
5653,0.8269640899844618
5654,0.7672638430809363
5655,0.5670868818249021
5656,0.8801041794094172
5657,0.7780285139083862
5658,0.6368472411444313
5659,0.7703342047684333
5660,0.7835023096402487
5661,0.7334683533400705
5662,0.8062745617767472
5663,0.7243110129607541
5664,0.8029546277678531
5665,0.7609492990498742
5666,0.8351482997943716
5667,0.6342197839686934
5668,0.6570266658026311
5669,0.595266062559353
5670,0.8452720066549582
5671,0.4862324641573997
5672,0.839779247548066
5673,0.8538376075950096
5674,0.8284317791309374
5675,0.5215776678361849
5676,0.7763516716154287
5677,0.7464126826484423
5678,0.8375539088915119
5679,0.7846017474898253
5680,0.6250109208954705
5681,0.6950681615751563
5682,0.81023870225324
5683,0.655310231392369
5684,0.8209987317522367
5685,0.5136209796622114
5686,0.7179283878382514
5687,0.6775980320076148
5688,0.7708448143726816
5689,0.8657266998456584
5690,0.8420829477218481
5691,0.7783834000265663
5692,0.7524511357364447
5693,0.869874375462532
5694,0.7899973543100459
5695,0.8769397259586387
5696,0.6154731175838373
5697,0.7994748337558969
5698,0.602376547877738
5699,0.8061778728376355
5700,0.7929331092607408
5701,0.7627822597566832
5702,0.8267041715281505
5703,0.843400899013738
5704,0.7796439620054297
5705,0.6490020464767109
5706,0.8092583002150059
5707,0.7109202813605467
5708,0.7403749411384906
5709,0.7873254603508747
5710,0.6835148776570956
5711,0.73147023250779
5712,0.7687716219694384
5713,0.7624088892531315
5714,0.7974374205583618
5715,0.8126014393268142
5716,0.7718024201199619
5717,0.7684214650966961
5718,0.5109821850290666
5719,0.5755342529795489
5720,0.7907027751207352
5721,0.6897645090705801
5722,0.7543142857921399
5723,0.842707992316931
5724,0.6810850284993648
5725,0.8057575705754865
5726,0.6066400802213382
5727,0.756109179265728
5728,0.7851981803454379
5729,0.6623293394461657
5730,0.8723013771076997
5731,0.7811342477798462
5732,0.7544910531491041
5733,0.8171696316641874
5734,0.7948543008254922
5735,0.8605006927535648
5736,0.6743705789832508
5737,0.5938820247981031
5738,0.7978672663760341
5739,0.5370232385109391
5740,0.556103119930477
5741,0.854785236166724
5742,0.8402882137232357
5743,0.7958929336093592
5744,0.763376593934717
5745,0.7682701902903192
5746,0.7466870805878306
5747,0.8512664994707814
5748,0.6524413478218268
5749,0.7329007932284967
5750,0.77640883160962
5751,0.7956909387021937
5752,0.7735198097056654
5753,0.6823440796789749
5754,0.7769554121787494
5755,0.6116425997593947
5756,0.79519756343858
5757,0.5568906745267292
5758,0.7296446908731014
5759,0.45630485905955237
5760,0.4951581042621881
5761,0.7391384687033241
5762,0.5859572015875141
5763,0.7792522282311412
5764,0.6939631965786782
5765,0.7641609009381728
5766,0.707241809257122
5767,0.8656794899353036
5768,0.7962960717933518
5769,0.8478432548560685
5770,0.6993311403463957
5771,0.48298938369209116
5772,0.7262777407964071
5773,0.7497893448128845
5774,0.7883868703730087
5775,0.8209384412170543
5776,0.773044612288475
5777,0.8559919071167406
5778,0.7727077939939982
5779,0.7990759748251128
5780,0.8273421733835598
5781,0.7246540762614786
5782,0.7611870176007606
5783,0.8241813037498498
5784,0.878547580807637
5785,0.7943298462834603
5786,0.782856421278253
5787,0.46151205782938487
5788,0.8490121198305185
5789,0.7715882652015242
5790,0.7949908920148812
5791,0.7946916409621598
5792,0.841931802365515
5793,0.6910023438721017
5794,0.3925240652791765
5795,0.6523584897319475
5796,0.7526812814786786
5797,0.7358088031453625
5798,0.8246530092976712
5799,0.8115221404510996
5800,0.8624587460717027
5801,0.7976946166406076
5802,0.2615857692529457
5803,0.784687550294967
5804,0.7894673371814998
5805,0.7013250781085517
5806,0.7178575918529972
5807,0.8683824712660775
5808,0.7598369230305956
5809,0.7340663387661889
5810,0.5951741167154664
5811,0.7345036460464238
5812,0.7114821392115048
5813,0.7622550933182924
5814,0.8034966663162932
5815,0.7477000687892238
5816,0.8226712793111801
5817,0.6621743051024774
5818,0.7936337273981836
5819,0.7214623770366112
5820,0.7961278386689998
5821,0.8163688502709071
5822,0.8202862889520706
5823,0.7209478885025689
5824,0.8170962759667196
5825,0.8127846040051697
5826,0.6963626091633368
5827,0.5388857287665207
5828,0.7749519448166025
5829,0.8070904227594534
5830,0.8499878219160877
5831,0.8101204183493924
5832,0.7868446307539038
5833,0.831426103413105
5834,0.8721618061104128
5835,0.8228492339452107
5836,0.8000571464052361
5837,0.7513836957013126
5838,0.8623874688981681
5839,0.774133699815324
5840,0.7505284261382269
5841,0.8614724189616166
5842,0.5397746097380759
5843,0.7514077319886333
5844,0.8031353761531688
5845,0.8015109373516934
5846,0.8103629093519534
5847,0.7550474358047036
5848,0.779709815758246
5849,0.5021367258895403
5850,0.5174928339113914
5851,0.7211604496561379
5852,0.6546178773727293
5853,0.8018494215074593
5854,0.8010448492040821
5855,0.5175493150018156
5856,0.6460786850005388
5857,0.7838764001925785
5858,0.848622796365193
5859,0.8023749066178809
5860,0.7502890818631159
5861,0.8163267247130473
5862,0.8224112079257057
5863,0.8696402048962748
5864,0.747545749479513
5865,0.8431030690359572
5866,0.7747867186553776
5867,0.7075109312783426
5868,0.7133117510953494
5869,0.8166642176289844
5870,0.8031786525249481
5871,0.7978695025726567
5872,0.8639149486717551
5873,0.7610847246620301
5874,0.784255943292581
5875,0.8590183279652526
5876,0.6857027461131414
5877,0.4947695675917089
5878,0.8360188813823641
5879,0.6373323901637777
5880,0.7494377070239612
5881,0.7419075756023328
5882,0.7844497143076017
5883,0.7870256320024148
5884,0.8282397606566589
5885,0.749494031891075
5886,0.759208201514027
5887,0.48493346055896136
5888,0.7747507234032337
5889,0.7745260186229191
5890,0.7118183061735243
5891,0.8227100309137015
5892,0.6165434970176434
5893,0.8317327401344327
5894,0.686713630098036
5895,0.37556278619628686
5896,0.8145333158332597
5897,0.8633699859010762
5898,0.7655123441465318
5899,0.7389247530698776
5900,0.3195598065853119
5901,0.6904494748147512
5902,0.7202956875810376
5903,0.8493360549211502
5904,0.6097316457971669
5905,0.7324306059188099
5906,0.7725055454712776
5907,0.8389364863146085
5908,0.7975374725700796
5909,0.7052068636967586
5910,0.819985062058209
5911,0.6826096830765406
5912,0.797333430611726
5913,0.7655794027305785
5914,0.7692175812515624
5915,0.7711548892160256
5916,0.782739127697288
5917,0.8570666274298793
5918,0.522310072556138
5919,0.815185441177486
5920,0.6288617536209632
5921,0.7189078012328127
5922,0.786206291545005
5923,0.7999066735629912
5924,0.7800701405796303
5925,0.8394781929002237
5926,0.7373665488773474
5927,0.7650970881804824
5928,0.6409305510697542
5929,0.8489820857842763
5930,0.7849050747690263
5931,0.7020787536684009
5932,0.7718372469752784
5933,0.8393429615431363
5934,0.8232334046452133
5935,0.8524310877201734
5936,0.6842979776119095
5937,0.7929314644974575
5938,0.7823791874869092
5939,0.7582453906104184
5940,0.8078646558957795
5941,0.834196990077523
5942,0.7422013130707619
5943,0.11910549153884252
5944,0.7888987997875494
5945,0.6810480622194146
5946,0.5931285046425784
5947,0.7813490437752438
5948,0.5475518523988144
5949,0.5978087485978429
5950,0.7319049599035731
5951,0.8559328712696253
5952,0.8366418996136704
5953,0.4402547361602386
5954,0.7999598852225712
5955,0.7873321482583253
5956,0.7131960177105674
5957,0.7049052914870637
5958,0.6089339550052371
5959,0.8112813486341846
5960,0.7515804053514035
5961,0.8874847362438838
5962,0.6776888755925412
5963,0.717222022970445
